"","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"log_lik_d[3466]",-0.191589476372917,0.000246841161320557,0.0499076329471678,-0.30361986551083,-0.221505056553382,-0.186748233760624,-0.155964511905037,-0.108374697515739,40878.8606317308,0.999960107427561
"log_lik_d[3467]",-0.666061556613214,0.000162859957809646,0.0348920813832865,-0.73206526983856,-0.690056158885615,-0.666973948425864,-0.643362949493745,-0.594958181508843,45901.3139503827,0.999939113223921
"log_lik_d[3468]",-3.44566307550218,0.00184481741997911,0.420004158042947,-4.32466771038976,-3.71777700452531,-3.4270675863574,-3.15260541168676,-2.68218788537519,51832.2901595608,0.999944800438185
"log_lik_d[3469]",-0.0479168180236081,8.56519138066658e-05,0.018628750164544,-0.0914886315107072,-0.0585308541112225,-0.0451817196931093,-0.0344469266191771,-0.0194972724121257,47303.5020165882,0.999970708429707
"log_lik_d[3470]",-0.246624998527465,0.000195174321328415,0.0417816668248982,-0.333411696097735,-0.273968186154702,-0.245129851338421,-0.217406628909342,-0.168813938276378,45827.5001417516,0.999984857931673
"log_lik_d[3471]",-0.804266515150184,0.000272626769004313,0.0574271419727343,-0.928792528729654,-0.839989724794713,-0.800404945594987,-0.763921268847972,-0.703534648359788,44370.815682892,0.99994583814754
"log_lik_d[3472]",-0.266233503234162,0.000292547484815599,0.0590221983024596,-0.396704134482843,-0.302517865586995,-0.261244663410518,-0.224389887731404,-0.164603300321699,40704.0876313445,0.999960612690889
"log_lik_d[3473]",-1.25545904035265,0.000659742657226633,0.136029410665715,-1.54537972818211,-1.3423484854427,-1.24746044033127,-1.16023895859038,-1.00991602674923,42512.4860460541,0.999957752595706
"log_lik_d[3474]",-0.0254900123918615,5.44932187259641e-05,0.0121127546895359,-0.0549802668543547,-0.0319324485633074,-0.0232897699135622,-0.0167703034794669,-0.00845172883899915,49408.4149701095,0.999979912613531
"log_lik_d[3475]",-0.410623069651794,0.00037546720600014,0.0836366680737302,-0.588598775001562,-0.46382148959326,-0.405506068677201,-0.352001702132975,-0.26296169377741,49619.1618696698,0.999933442697296
"log_lik_d[3476]",-0.0903413559917686,0.000125259897980214,0.0269305585547469,-0.151063910060423,-0.106601834588208,-0.0874135182785543,-0.0710090317390634,-0.0458074327027347,46223.9031691958,0.999980059775532
"log_lik_d[3477]",-0.254109975973504,0.000331987161020773,0.0666872894269414,-0.405315277185369,-0.29354072566725,-0.247164330987546,-0.206348099148139,-0.144644187072879,40350.0013748379,0.999947867864179
"log_lik_d[3478]",-0.0551662156124949,9.53809426641118e-05,0.0205781383391214,-0.103082797560563,-0.0670200919700644,-0.0523182264147228,-0.0402366336375038,-0.0233332676971984,46546.7051365935,0.99996950620081
"log_lik_d[3479]",-0.527739307363138,0.000342142446078433,0.075449199033817,-0.685462798713739,-0.576075062513962,-0.524435025667181,-0.475291285104267,-0.390460548032724,48629.0018540771,0.999930483334034
"log_lik_d[3480]",-0.0366019296194467,6.88236379727516e-05,0.0152740895599334,-0.0726351267844138,-0.0450607280153215,-0.0341759967799244,-0.0255268512533819,-0.0139164625827717,49253.3091762601,0.999978250715317
"log_lik_d[3481]",-0.965894004760662,0.000463943461965448,0.105153961532792,-1.1856004774208,-1.03295281402413,-0.960516108316552,-0.892942535360836,-0.773856051110551,51371.3714085802,0.999923799454036
"log_lik_d[3482]",-0.0335322606687347,6.60643225467562e-05,0.0145599582799749,-0.0680134834447123,-0.041533137463394,-0.0311602735922025,-0.023004055929166,-0.0122211431354255,48572.0338842167,0.999973876962083
"log_lik_d[3483]",-0.0816848537034248,0.000116316352518736,0.0252090466103404,-0.138744945006785,-0.0968059330602764,-0.0788186166299967,-0.0635789574659353,-0.0403072946485118,46971.1607414893,0.999980535095873
"log_lik_d[3484]",-0.0199111274224486,4.66285878639022e-05,0.0102898331919805,-0.0452450094383717,-0.0251728960684012,-0.0179058093662983,-0.0125255941772637,-0.00595281467227092,48698.1140765685,0.999977774339352
"log_lik_d[3485]",-0.0786891337745115,0.000107798459267225,0.0242290733836683,-0.133213040975285,-0.0933119675669009,-0.0759290084777746,-0.0612469551725271,-0.0389093955888804,50518.2739089282,0.999984764712063
"log_lik_d[3486]",-0.0691108762203066,0.000108495007832311,0.0233356352240751,-0.122607910195507,-0.0829024478122371,-0.0662463618196139,-0.0522614031085977,-0.0317385808489102,46261.5035581943,0.999974312524928
"log_lik_d[3487]",-0.0383293965286214,7.03019775879805e-05,0.015768936004798,-0.0756219154497,-0.047152668624671,-0.0359073839268957,-0.0268926728426927,-0.014814555517195,50311.7817345682,0.999981972528889
"log_lik_d[3488]",-0.0849129451018176,0.000113057824158275,0.0252673847553857,-0.14143342419461,-0.10018296750367,-0.0821513714423755,-0.0667563740883299,-0.0430379119646666,49948.1423814515,0.999985035232117
"log_lik_d[3489]",-0.908495690048979,0.000337780959491587,0.0768178344972599,-1.06783027010745,-0.957660801897738,-0.905087596141974,-0.855409117787815,-0.766670155130125,51719.4372049755,0.999924291577
"log_lik_d[3490]",-0.231155250066021,0.000183754530138277,0.0398841972839954,-0.313652238491782,-0.257336167559779,-0.229671021807216,-0.203236851136912,-0.157057994415824,47111.3557446034,0.999986371173196
"log_lik_d[3491]",-0.99834338917209,0.000996053364297422,0.220023623072134,-1.48074061256912,-1.13553815929937,-0.978603796913186,-0.841809549173375,-0.621815186823793,48794.7851679531,0.999922470733938
"log_lik_d[3492]",-0.0496604034222203,8.26244820783097e-05,0.0184530386606506,-0.0924269143542242,-0.0602479471972182,-0.0470915404181828,-0.0362971934579942,-0.0211679553731868,49879.0625894108,0.99998177359319
"log_lik_d[3493]",-0.678781513706414,0.000605284823690914,0.129827178601433,-0.960001938964464,-0.761035830243953,-0.668834679561732,-0.586936589411871,-0.451991637331241,46005.7026690312,0.99992938917623
"log_lik_d[3494]",-0.559035343788132,0.00046897267309027,0.098700945503375,-0.769062352812015,-0.622868258426554,-0.552645765614812,-0.48981013383514,-0.383801337058741,44294.2702994005,0.999937240942941
"log_lik_d[3495]",-0.362438342116857,0.00038857281884355,0.0865864387778636,-0.549776664865921,-0.416851607441459,-0.355990960845265,-0.301190553363094,-0.212994759974885,49654.0777549531,0.999935577156991
"log_lik_d[3496]",-0.0262406092764485,5.55111475763535e-05,0.0123386568242446,-0.0561764446829302,-0.0328239864656044,-0.0240385342264047,-0.0173557614499165,-0.00882167824214639,49405.5069077549,0.999979609839349
"log_lik_d[3497]",-1.95153290709725,0.00103653745267322,0.21961389263557,-2.41689800095474,-2.09340969441192,-1.94086167164495,-1.79810747154421,-1.54939085620492,44890.0017133057,0.999959287053084
"log_lik_d[3498]",-0.0217144835400273,4.92536460850003e-05,0.0109265743004463,-0.0486748009595866,-0.0273559613343443,-0.0196016812686137,-0.013870174173593,-0.00672226304576765,49214.2958582133,0.999980937138129
"log_lik_d[3499]",-0.0398976659701292,7.29866795840542e-05,0.0161552635587661,-0.0777704048511376,-0.0489301876900697,-0.0373970037644056,-0.0281736021245326,-0.015615477002343,48993.7725848714,0.999977552626281
"log_lik_d[3500]",-0.0523991450462152,8.55695456378688e-05,0.0190650702478398,-0.0962844885465733,-0.0634446169770825,-0.0498131919436184,-0.0385761271205786,-0.0227673331424965,49640.7538078704,0.999981608922936
"log_lik_d[3501]",-0.266769050786186,0.000283553999462235,0.0649993006815375,-0.405984353771728,-0.308144626817406,-0.262007485841795,-0.220506117913609,-0.154333793856485,52546.7443759322,0.999941046782027
"log_lik_d[3502]",-0.0310550792333043,6.18376702973335e-05,0.0137472235770711,-0.0639276154493655,-0.0385310363021757,-0.0287626831144108,-0.0211024726912808,-0.0111374840933121,49422.3910733209,0.999978853732402
"log_lik_d[3503]",-0.611762325643379,0.000249751399519394,0.0530086797758735,-0.714788353394899,-0.647743822872033,-0.612067926766684,-0.576411195862662,-0.506273419789613,45048.2697320301,0.99994343320512
"log_lik_d[3504]",-0.107971975588776,0.000132033052045655,0.028962106195654,-0.172145868467643,-0.125801582080858,-0.105302039997607,-0.0872734496891583,-0.0587904212069482,48116.6029473367,0.999985559396401
"log_lik_d[3505]",-0.224687329152593,0.000350878660327722,0.0781714699557163,-0.402139376853868,-0.271023471242322,-0.21504450528442,-0.168278384148963,-0.100890892616691,49634.3849765788,0.999944162657437
"log_lik_d[3506]",-2.00362437996817,0.00105186089764209,0.224266819636452,-2.47906775539503,-2.14839614527236,-1.99233822788599,-1.84689492297395,-1.5926309435848,45458.3247734148,0.999960168190143
"log_lik_d[3507]",-0.0301143657683911,6.14313381460753e-05,0.0135568234736161,-0.0624361960196159,-0.0374605437862995,-0.0277913223853021,-0.0203052327194717,-0.0105692825956915,48700.7815636721,0.999974318907259
"log_lik_d[3508]",-0.0182626862469152,4.40927926075565e-05,0.0097158303679387,-0.0422775115554649,-0.0231610123902974,-0.016324958138663,-0.0112990464623578,-0.00525243127626759,48553.9577539813,0.999978386776133
"log_lik_d[3509]",-0.0778797064713037,0.000119342910665762,0.0254295114067437,-0.136138071314489,-0.0930511565214808,-0.0748166584096837,-0.0595598799238678,-0.0369120204404566,45402.8150204628,0.999972931122413
"log_lik_d[3510]",-0.151288508732517,0.000194378718188398,0.0399422143534325,-0.24038325632745,-0.175524924844163,-0.147419886470728,-0.122712995140067,-0.0841215378509682,42224.7267966631,0.999969682461677
"log_lik_d[3511]",-1.0361034827216,0.000652804114101526,0.133843049796514,-1.31888428582741,-1.12183876375087,-1.02904555813633,-0.942545392054738,-0.794400128369123,42036.4354887545,0.999944394114285
"log_lik_d[3512]",-0.0760450737421017,0.000110550797959809,0.024081613048764,-0.130700033931954,-0.0903990150361526,-0.0732655593431038,-0.058762285192125,-0.0367973381983871,47451.2201324667,0.999980683074434
"log_lik_d[3513]",-1.26823306055686,0.000660643278426103,0.136421062918482,-1.55831217335018,-1.35523110220323,-1.26011031103545,-1.17262900615443,-1.02179351330189,42641.1409463582,0.999958536608821
"log_lik_d[3514]",-2.24320727980214,0.0012567795208758,0.266051338523052,-2.80104341869748,-2.41508222820076,-2.23109654829162,-2.05749751360405,-1.75630763793567,44813.8964047549,0.999947881708727
"log_lik_d[3515]",-0.682180431400193,0.000326663728050017,0.0700884139056297,-0.830116510385751,-0.726616341149787,-0.678815358078615,-0.63308110395752,-0.554402084588805,46035.2637620161,0.999933471540365
"log_lik_d[3516]",-0.191589476372917,0.000246841161320557,0.0499076329471678,-0.30361986551083,-0.221505056553382,-0.186748233760624,-0.155964511905037,-0.108374697515739,40878.8606317308,0.999960107427561
"log_lik_d[3517]",-0.48784723292281,0.000162951200262086,0.034798449899419,-0.552714428161207,-0.511891378679443,-0.489280491641238,-0.465048934687692,-0.416007273226329,45604.1819682182,0.999975202897697
"log_lik_d[3518]",-0.0860204646021025,0.000129551892206675,0.0273841983509575,-0.148571745586582,-0.102341359809783,-0.0828204728921144,-0.0663039495663078,-0.0416619381210783,44679.9360192959,0.999971473472272
"log_lik_d[3519]",-0.0702965445076381,0.000104112624596039,0.0228598480888513,-0.122200813547028,-0.0838487999878891,-0.0675930183040224,-0.0538377446315729,-0.0333967395497643,48210.3062636529,0.999981371867942
"log_lik_d[3520]",-0.0487280929263586,8.36650162237255e-05,0.0183999923117076,-0.0913715354064726,-0.0592668667838022,-0.0461528150220047,-0.035420781210795,-0.0203540498336816,48366.8143587145,0.999976794910888
"log_lik_d[3521]",-0.231935874370588,0.000252696480931582,0.0513337234345725,-0.344320837464753,-0.263916992698126,-0.227917576502867,-0.195626380703713,-0.142914272799931,41267.4035612475,0.999967802796826
"log_lik_d[3522]",-1.69817709421382,0.00124356881438397,0.289371828580115,-2.31273245521226,-1.88178008840986,-1.67915336475182,-1.4929526258616,-1.18849943297676,54146.80708675,0.999926276471226
"log_lik_d[3523]",-0.16256543424766,0.00026456983329867,0.0597013878040086,-0.299062701038998,-0.197566259604271,-0.154736661973657,-0.119295590059816,-0.0696148875600339,50919.9778588842,0.999950320598889
"log_lik_d[3524]",-0.487894470656972,0.000368680199250449,0.0815029695491726,-0.659584122106079,-0.539953775865182,-0.48393334864931,-0.430956164663114,-0.341410256719635,48870.5512617063,0.999931351294573
"log_lik_d[3525]",-0.497938173301015,0.000262461414390059,0.059062367855258,-0.618866103471876,-0.536642292236672,-0.496384320891502,-0.457607237376996,-0.387639535693653,50639.6597029637,0.999929925987755
"log_lik_d[3526]",-0.169423649504672,0.00018706957146742,0.0390944240840659,-0.254881658768981,-0.193840686636024,-0.166409619439449,-0.141580688011703,-0.101442128631564,43674.0369034775,0.999980113341772
"log_lik_d[3527]",-0.0254185401745961,5.47878631162252e-05,0.0121053700482062,-0.0544763394455596,-0.0318139941153114,-0.023228428781895,-0.0166741153449191,-0.00836140809393502,48818.8354960156,0.999975561603527
"log_lik_d[3528]",-0.147998453305723,0.000212632086491825,0.0433296567592434,-0.246372802135426,-0.17356372139695,-0.143152715172029,-0.116986806158166,-0.07716178756044,41525.3112027653,0.999957394964016
"log_lik_d[3529]",-0.0437215345732892,7.98650891399495e-05,0.0174585064184371,-0.0847249837759535,-0.05351628995747,-0.0411074380618843,-0.0310899512465381,-0.0173157937658219,47785.9486817209,0.999971706315375
"log_lik_d[3530]",-0.36618293077426,0.000290699007403542,0.05964919874669,-0.490176083175146,-0.405198754353175,-0.36367452009318,-0.324644552908204,-0.256116006213868,42103.8811225549,0.999963315442454
"log_lik_d[3531]",-0.265058138742481,0.000357083622379875,0.0799212213372944,-0.442513055566651,-0.313847716670431,-0.256990455399142,-0.207691661419324,-0.133520838864126,50093.8441862655,0.999940900211185
"log_lik_d[3532]",-0.296692221299173,0.000284472893104445,0.0652605500926325,-0.434971775339411,-0.338674074897803,-0.292597853335036,-0.250628490661684,-0.181721688889956,52628.341152533,0.99993906706307
"log_lik_d[3533]",-0.0605826515743333,9.40292126188089e-05,0.0208348264654167,-0.108149964470278,-0.0728184488577165,-0.0579187844452781,-0.0455159532010176,-0.0275262777282446,49096.9118452021,0.999981628793952
"log_lik_d[3534]",-2.98989104227859,0.00161639459622896,0.358129028439679,-3.74380371909808,-3.22079617870366,-2.97225065263524,-2.73913632317645,-2.33967252102427,49089.0095162032,0.999943936412286
"log_lik_d[3535]",-2.16344625897495,0.00110785716440967,0.240546409941893,-2.672983904877,-2.3183051045426,-2.15166408365188,-1.99582717002466,-1.7250269668281,47144.4114156056,0.999961984095298
"log_lik_d[3536]",-0.0286070489582926,5.93212205619627e-05,0.013098661853281,-0.0599757276398094,-0.0356494498697846,-0.0263198045064849,-0.0191318912715693,-0.00984163064674132,48756.6328110066,0.999974690028629
"log_lik_d[3537]",-0.625074654633959,0.00031783324546319,0.0689837257599126,-0.76926665760572,-0.669071949073641,-0.622019898884116,-0.577424415562332,-0.498970780374386,47107.9980046427,0.99993112044536
"log_lik_d[3538]",-1.19922733914768,0.00095053919367356,0.192078447004574,-1.59823113449232,-1.32525266464195,-1.19170826736624,-1.06557286247843,-0.843755358447324,40833.557075272,0.999937232605818
"log_lik_d[3539]",-0.770331724179187,0.000639678480036502,0.134686363899359,-1.0547583211091,-0.857061435610055,-0.763292021160846,-0.674972265494293,-0.527848370084772,44332.6585596514,0.999934917600229
"log_lik_d[3540]",-0.594582946396206,0.00063043393469364,0.134885443362957,-0.884682304502278,-0.679992928571836,-0.585891060342464,-0.498549244055828,-0.357790082406113,45777.3874317619,0.999934164810266
"log_lik_d[3541]",-0.388988276309775,0.000291794813958661,0.0664048469676038,-0.526556899208873,-0.432083745664033,-0.386053449231991,-0.342888455781224,-0.267961011067062,51789.8224900066,0.999933853242689
"log_lik_d[3542]",-0.114369324055867,0.000166352349122252,0.0344008521471675,-0.192104789856681,-0.134730936004239,-0.110521411042057,-0.0896462710027763,-0.0583275300195048,42764.2170516877,0.999965404498075
"log_lik_d[3543]",-0.0225305453262146,5.05501533834488e-05,0.0111692393886162,-0.0497016678310927,-0.0283356048547243,-0.0204403228689789,-0.0144849751764299,-0.00707748344684894,48820.5022521923,0.999976772029268
"log_lik_d[3544]",-0.129691186171244,0.000169507280368063,0.0352267661317083,-0.208323336786254,-0.151109246548734,-0.126235285853613,-0.104447081508667,-0.0707258660528562,43188.5715745796,0.999973768301183
"log_lik_d[3545]",-0.428430281120808,0.000335526336805669,0.0690224432462975,-0.571920047676168,-0.47319462133905,-0.425390445091072,-0.380347503420291,-0.302149836598253,42318.2233056229,0.99995383346288
"log_lik_d[3546]",-0.0724126308188588,0.000119076765578277,0.0252196636026704,-0.130647612079448,-0.0871631525145196,-0.0691767396586012,-0.0541659686922817,-0.0326148604460645,44856.4107024945,0.999965831112604
"log_lik_d[3547]",-0.0146278988292809,3.82329308766989e-05,0.00838167175269031,-0.0357281134823759,-0.0186749490879696,-0.0128188932231715,-0.00865575444606153,-0.00381390984650239,48060.2598142944,0.999980604579787
"log_lik_d[3548]",-0.280503362103249,0.000312111923790413,0.0628818391597178,-0.419988754452154,-0.318856398459287,-0.275206131395754,-0.235818648766961,-0.172619507647837,40590.9998985358,0.999957160055108
"log_lik_d[3549]",-0.0447632556437999,7.88750980942128e-05,0.0174037162755157,-0.0852186564251887,-0.0546544522644322,-0.0422284028430875,-0.032138832891754,-0.0182326161649808,48686.0078110343,0.999977203973448
