"","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"log_lik[3169]",-0.00184225377273066,1.620776026093e-05,0.0028908225804027,-0.00963101618082365,-0.00218380669665515,-0.000874234309009538,-0.000306617483128599,-2.75693305450887e-05,31812.4317854492,1.00002691053716
"log_lik[3170]",-0.0540342648313876,0.000146984730200414,0.033220672901494,-0.136014762148719,-0.0714563941051716,-0.0471798713381295,-0.0295234600062626,-0.00982390316553356,51082.5314453451,0.999932837227473
"log_lik[3171]",-1.40619266419273,0.000972938506878623,0.247823953051974,-1.95920469219614,-1.5561905277086,-1.38270476540393,-1.2309209989837,-0.987406774618182,64880.7372059317,0.999985288558923
"log_lik[3172]",-0.00264905108499999,2.12983075563478e-05,0.00384358810096449,-0.0130730354754442,-0.00322413592772788,-0.00136537735809505,-0.000509569588063611,-5.34275983688273e-05,32567.4302859281,1.00002733572477
"log_lik[3173]",-0.0654693967579433,0.000201189458940468,0.0436460223152566,-0.175586298005686,-0.0866275370391802,-0.0554858874940987,-0.0338010562353421,-0.0107848138554231,47062.9228250377,0.999991764428341
"log_lik[3174]",-0.00077373550373665,8.35393960670144e-06,0.0014607721074864,-0.00455595015004589,-0.000842990811621787,-0.000294080081913718,-8.86170555378201e-05,-5.52078779841263e-06,30576.1128646555,1.00002572534251
"log_lik[3175]",-0.688436093384157,0.00112276971704048,0.276607473701204,-1.33266718792224,-0.850059686386944,-0.651137542442617,-0.488235485949047,-0.261581739427609,60694.0949078394,1.00000941460891
"log_lik[3176]",-0.211471429184223,0.000479926418821193,0.110231895624618,-0.479428734203145,-0.269046907898218,-0.191615390154698,-0.131020085503838,-0.0580813511184101,52755.1955089616,1.00002004583045
"log_lik[3177]",-0.719482373023638,0.000229619287241026,0.0598748074395552,-0.843015316161329,-0.757996410145663,-0.717110190041291,-0.678487282320674,-0.60759701562121,67994.1470849602,1.00003908284158
"log_lik[3178]",-0.477812269178712,0.00086562818366687,0.207113588213535,-0.964055615280196,-0.593942040259878,-0.446836909864487,-0.327403131742668,-0.167551776088037,57247.2210515653,1.00001448136885
"log_lik[3179]",-0.000943734109831469,9.85842602674664e-06,0.00176836806531442,-0.00563864898118958,-0.00102449957149942,-0.000349450239657045,-0.000104413092184785,-6.23319241821463e-06,32175.8599425085,0.999936363230183
"log_lik[3180]",-0.00656450436205798,4.15977296340064e-05,0.00780340521755408,-0.0276716881795638,-0.008438331843008,-0.00405304968592584,-0.00175818017760083,-0.000262458366281679,35190.7938202804,1.00002815589567
"log_lik[3181]",-4.06397270200833,0.00340714268467909,0.868715291506567,-6.01105450434625,-4.58419428825475,-3.97742715613979,-3.44298656525309,-2.61593313480308,65009.1203684139,0.999929901810089
"log_lik[3182]",-0.207111204921064,0.000259687399106433,0.0644375197624805,-0.342835162902164,-0.249207395571326,-0.202925937958298,-0.161111628211944,-0.0933023035300477,61570.9533533609,0.999950641372048
"log_lik[3183]",-0.000452719691409245,5.51122735140231e-06,0.000957254488022094,-0.00284519307335034,-0.000458612891908599,-0.000147554580881269,-4.01974038378035e-05,-1.99861995829544e-06,30168.80918722,1.00002485623426
"log_lik[3184]",-0.0187363478360122,9.16284764584542e-05,0.0183133787897767,-0.0679471616137768,-0.0248157431634546,-0.0131194651673265,-0.00645389251913953,-0.00123256030656824,39946.2509320418,0.999973154722066
"log_lik[3185]",-0.502354505145048,0.000495262469446538,0.124912318965152,-0.772587891176557,-0.579893334160636,-0.493579832965193,-0.41421593222098,-0.286790960374523,63612.0958177109,1.00005064198327
"log_lik[3186]",-0.00781111664480514,5.04115336815097e-05,0.00959635596076351,-0.0339641975132871,-0.00998999887540064,-0.00459947997866372,-0.00193185481942049,-0.000257689389669657,36237.0535259546,0.999964803380471
"log_lik[3187]",-0.00769582014572551,4.11433760430463e-05,0.00804029836960103,-0.0297894307062526,-0.0101732307562819,-0.00520446361845107,-0.00241114009491339,-0.00040308421726099,38189.5446910752,0.999955935714091
"log_lik[3188]",-0.0565629568573845,0.00018945686983238,0.0406566276618387,-0.161447343798541,-0.0743972569493027,-0.0466627840072198,-0.027672719832787,-0.0086265953919177,46051.3100644504,1.00002583104433
"log_lik[3189]",-0.0162757492683155,7.21765647743338e-05,0.0148448165630117,-0.0562704763943303,-0.0218100011171161,-0.0119122720527667,-0.00603881033760345,-0.00122341793820961,42301.6448411619,0.999928595343552
"log_lik[3190]",-0.00314744345412797,2.36807589147757e-05,0.00442318671100124,-0.0153794626420448,-0.00388980115597581,-0.00162869741398541,-0.000611215627503547,-6.24437994656724e-05,34888.2600982736,0.999930866773637
"log_lik[3191]",-0.0482798986425775,0.000131092235145332,0.0292688063389011,-0.12068990005249,-0.0634758593698712,-0.0425015580775129,-0.0267543710170453,-0.00922517606191613,49848.9581049095,0.999962626494657
"log_lik[3192]",-0.513181794067293,0.000245589197725678,0.0637763186812035,-0.638773422851783,-0.555720651676683,-0.512926283043384,-0.470787127818817,-0.388837141197582,67437.3309719792,1.00000631481551
"log_lik[3193]",-0.0381756307557102,0.000121157632068389,0.026620102833743,-0.105983199764845,-0.0510014446054843,-0.0319009317123484,-0.0187593963303976,-0.00542618141311258,48274.5133122987,0.999930918016692
"log_lik[3194]",-0.157949582365251,0.000323634230679747,0.0743913633506411,-0.33217619678628,-0.20019402266346,-0.146657549509517,-0.103465176236892,-0.0467504406520173,52836.7547026172,1.00001210795756
"log_lik[3195]",-0.0798611147916807,0.000179632080513354,0.0418853972560068,-0.178777796415119,-0.103639312581829,-0.072831137824191,-0.0488115855752143,-0.0190262969695766,54369.7677307184,0.999935898952249
"log_lik[3196]",-0.0417904510377313,0.000153353079642712,0.0323038787648493,-0.125504572340317,-0.055744586421449,-0.033310503142892,-0.0188292729628543,-0.00503653712247614,44373.5668357034,0.999983993055622
"log_lik[3197]",-0.15182176463444,0.000203787913423789,0.0505289193466556,-0.259554603121792,-0.184706616504792,-0.148697355879292,-0.115471524782438,-0.0635934562815286,61478.4875977536,0.999928584925101
"log_lik[3198]",-0.160901709119791,0.00024583397585794,0.0595663799180331,-0.293206503400688,-0.197600738885215,-0.155201072238659,-0.11766183682528,-0.0627275740886361,58710.881927791,0.999981738501275
"log_lik[3199]",-0.00769582014572551,4.11433760430463e-05,0.00804029836960103,-0.0297894307062526,-0.0101732307562819,-0.00520446361845107,-0.00241114009491339,-0.00040308421726099,38189.5446910752,0.999955935714091
"log_lik[3200]",-0.00656450436205798,4.15977296340064e-05,0.00780340521755408,-0.0276716881795638,-0.008438331843008,-0.00405304968592584,-0.00175818017760083,-0.000262458366281679,35190.7938202804,1.00002815589567
"log_lik[3201]",-0.920491357815676,0.000370121262842697,0.0975568558257714,-1.13272140877683,-0.979524784670351,-0.913147993799047,-0.85251508937031,-0.750648305188042,69474.8342384411,0.999985945921685
"log_lik[3202]",-0.0482798986425775,0.000131092235145332,0.0292688063389011,-0.12068990005249,-0.0634758593698712,-0.0425015580775129,-0.0267543710170453,-0.00922517606191613,49848.9581049095,0.999962626494657
"log_lik[3203]",-0.00214080179262893,1.79630258371972e-05,0.00330306579525433,-0.0112107278113,-0.00255416850862122,-0.00100271765321569,-0.00035057540803729,-3.03505635323553e-05,33812.3581299962,0.99993234158553
"log_lik[3204]",-0.15182176463444,0.000203787913423789,0.0505289193466556,-0.259554603121792,-0.184706616504792,-0.148697355879292,-0.115471524782438,-0.0635934562815286,61478.4875977536,0.999928584925101
"log_lik[3205]",-0.000452719691409245,5.51122735140231e-06,0.000957254488022094,-0.00284519307335034,-0.000458612891908599,-0.000147554580881269,-4.01974038378035e-05,-1.99861995829544e-06,30168.80918722,1.00002485623426
"log_lik[3206]",-0.546538712300592,0.00103998615914798,0.246231547214994,-1.12527875305852,-0.683327950157089,-0.508341662277334,-0.366662266629207,-0.182618942402784,56057.3120058695,1.00008582061378
"log_lik[3207]",-0.0012274211129191,1.19051772093813e-05,0.0021008706503375,-0.00677579957083169,-0.00140259583668802,-0.000526468847157737,-0.000172707233236054,-1.31166092044968e-05,31140.5944917565,1.00002638633414
"log_lik[3208]",-0.0857751072832618,0.000253015719307436,0.05567755006422,-0.226977024468213,-0.111808683584914,-0.0733286749716179,-0.0457251684444397,-0.0159752099815573,48424.5090864852,1.00002419389856
"log_lik[3209]",-0.00769582014572551,4.11433760430463e-05,0.00804029836960103,-0.0297894307062526,-0.0101732307562819,-0.00520446361845107,-0.00241114009491339,-0.00040308421726099,38189.5446910752,0.999955935714091
"log_lik[3210]",-0.702433084394133,0.000557850059467309,0.143524497180902,-1.01123486358481,-0.791227006099551,-0.692066919317904,-0.60131148247294,-0.45036358310646,66193.7675728722,1.00005152811036
"log_lik[3211]",-0.0241809291117862,9.24226086444728e-05,0.0195822551461179,-0.0759091033672538,-0.0324912345068049,-0.0189114764945995,-0.0102644743404992,-0.00245451155132925,44892.0011105222,0.99992930178437
"log_lik[3212]",-0.139251006488019,0.000355844915786286,0.0802720463270596,-0.338598221110208,-0.179459086887067,-0.123090786381646,-0.081100825004852,-0.0323787475780945,50887.0340070044,1.00002200081455
"log_lik[3213]",-0.235026733261052,0.000385823009396134,0.0912464412197396,-0.441918671714193,-0.289580032348693,-0.224210438044939,-0.169077985878135,-0.0891450716108194,55931.3912218113,1.00002437308952
"log_lik[3214]",-0.502354505145048,0.000495262469446538,0.124912318965152,-0.772587891176557,-0.579893334160636,-0.493579832965193,-0.41421593222098,-0.286790960374523,63612.0958177109,1.00005064198327
"log_lik[3215]",-0.00264905108499999,2.12983075563478e-05,0.00384358810096449,-0.0130730354754442,-0.00322413592772788,-0.00136537735809505,-0.000509569588063611,-5.34275983688273e-05,32567.4302859281,1.00002733572477
"log_lik[3216]",-0.000943734109831469,9.85842602674664e-06,0.00176836806531442,-0.00563864898118958,-0.00102449957149942,-0.000349450239657045,-0.000104413092184785,-6.23319241821463e-06,32175.8599425085,0.999936363230183
"log_lik[3217]",-0.452316726020779,0.000208529112600533,0.0529753163957274,-0.553823557116719,-0.488255167884777,-0.453251260240333,-0.416947708505088,-0.345433707884166,64537.7363111307,0.999980530008864
"log_lik[3218]",-0.0798611147916807,0.000179632080513354,0.0418853972560068,-0.178777796415119,-0.103639312581829,-0.072831137824191,-0.0488115855752143,-0.0190262969695766,54369.7677307184,0.999935898952249
"log_lik[3219]",-0.0540342648313876,0.000146984730200414,0.033220672901494,-0.136014762148719,-0.0714563941051716,-0.0471798713381295,-0.0295234600062626,-0.00982390316553356,51082.5314453451,0.999932837227473
"log_lik[3220]",-0.00368097658377991,2.72086969868079e-05,0.00497180351406237,-0.0172096149231669,-0.00458435336616865,-0.00203153507677649,-0.000801803173532706,-9.61620237824399e-05,33389.6929825266,1.0000276806199
"log_lik[3221]",-0.0757449739013412,0.000168219838608315,0.0388791649702231,-0.167599422375616,-0.0976656473271625,-0.0695698260965711,-0.0470627086561273,-0.0191887847945578,53416.992622316,0.999967493570133
"log_lik[3222]",-0.211471429184223,0.000479926418821193,0.110231895624618,-0.479428734203145,-0.269046907898218,-0.191615390154698,-0.131020085503838,-0.0580813511184101,52755.1955089616,1.00002004583045
"log_lik[3223]",-1.06131414125652,0.00141491411122333,0.358904873463425,-1.86906929289288,-1.27580223058679,-1.02067455822849,-0.80328889841474,-0.480204546728466,64342.5924502468,1.00004855964007
"log_lik[3224]",-0.0158140363977317,6.63437179184952e-05,0.013595693919399,-0.052002441815023,-0.0211915687531264,-0.0120744621590573,-0.00632019141891331,-0.00141272789578627,41995.5376567151,0.999956686293383
"log_lik[3225]",-0.00781111664480514,5.04115336815097e-05,0.00959635596076351,-0.0339641975132871,-0.00998999887540064,-0.00459947997866372,-0.00193185481942049,-0.000257689389669657,36237.0535259546,0.999964803380471
"log_lik[3226]",-0.157949582365251,0.000323634230679747,0.0743913633506411,-0.33217619678628,-0.20019402266346,-0.146657549509517,-0.103465176236892,-0.0467504406520173,52836.7547026172,1.00001210795756
"log_lik[3227]",-0.00314744345412797,2.36807589147757e-05,0.00442318671100124,-0.0153794626420448,-0.00388980115597581,-0.00162869741398541,-0.000611215627503547,-6.24437994656724e-05,34888.2600982736,0.999930866773637
"log_lik[3228]",-0.357349582835759,0.0008559446561068,0.190932854728272,-0.824380197175851,-0.456320221348109,-0.322130713861122,-0.218557937922077,-0.0958382918349604,49758.8073287428,1.00009988676665
"log_lik[3229]",-0.0282521412023189,0.000119826532056671,0.0245843842221472,-0.0931722121988034,-0.0377173267709612,-0.0212276791748804,-0.0112074830621611,-0.00254376844131783,42093.2722887084,0.999978268756634
"log_lik[3230]",-0.00455030603977038,3.07081033716038e-05,0.00583680708048586,-0.0207900914878645,-0.00578176848031431,-0.00257078536755451,-0.00103239615189521,-0.00012376652559114,36128.0640770526,0.999929747793723
"log_lik[3231]",-0.00077373550373665,8.35393960670144e-06,0.0014607721074864,-0.00455595015004589,-0.000842990811621787,-0.000294080081913718,-8.86170555378201e-05,-5.52078779841263e-06,30576.1128646555,1.00002572534251
"log_lik[3232]",-2.24233547219269,0.00170467878810738,0.436401777296547,-3.2369077564625,-2.49895165822099,-2.19409277123956,-1.93021685130767,-1.53361847498199,65537.2036698398,0.999936992474634
"log_lik[3233]",-0.0247645923728822,0.000106914762890157,0.0217088768642719,-0.0822865271876281,-0.0326735511138304,-0.0187361868045094,-0.00992176280624452,-0.0024119583343391,41228.6729612111,1.00002785954621
"log_lik[3234]",-0.0654693967579433,0.000201189458940468,0.0436460223152566,-0.175586298005686,-0.0866275370391802,-0.0554858874940987,-0.0338010562353421,-0.0107848138554231,47062.9228250377,0.999991764428341
"log_lik[3235]",-0.112812223123857,0.000206804422856107,0.0491233274427555,-0.224877215411684,-0.141953822705021,-0.106649878233107,-0.0767384519699603,-0.0363912936582278,56422.9654931671,0.999973782446113
"log_lik[3236]",-0.0167454305836414,8.13968778211704e-05,0.0160878040191885,-0.0596259399786152,-0.0220718101871551,-0.0120037836808645,-0.00601426343421459,-0.00128048391422088,39064.1195703307,1.00002824884059
"log_lik[3237]",-0.688436093384157,0.00112276971704048,0.276607473701204,-1.33266718792224,-0.850059686386944,-0.651137542442617,-0.488235485949047,-0.261581739427609,60694.0949078394,1.00000941460891
"log_lik[3238]",-0.294049781065271,0.000324872273762584,0.0804828899761776,-0.466077783276157,-0.345344378555162,-0.288881473455976,-0.236910514363672,-0.151952005180755,61373.632593871,1.00000221557184
"log_lik[3239]",-0.992859619764635,0.000692605015328441,0.177961022470197,-1.38225927365255,-1.10236321656974,-0.97841011450892,-0.868592826074781,-0.685010245631773,66020.4561281611,1.00002735104771
"log_lik[3240]",-0.27752343706744,0.000226344008854939,0.0573176236166039,-0.39011795628185,-0.316543596217174,-0.277443792636506,-0.238121014400636,-0.16660310449976,64126.619385209,0.999941700552759
"log_lik[3241]",-0.365334702906107,0.000451385716185249,0.11061379539735,-0.607150766561035,-0.433292754504167,-0.355810492852886,-0.287356906931165,-0.177498286475164,60051.3761653535,1.00004026378805
"log_lik[3242]",-0.0987833258471589,0.000254071514602069,0.0566306075975141,-0.237170944200607,-0.128768850292983,-0.0879110063990201,-0.0572658529606827,-0.0214566945050864,49681.0183567322,1.00000027838691
"log_lik[3243]",-0.0103154853973121,5.36473514098064e-05,0.0106927202070195,-0.0395787594205911,-0.013661457752709,-0.00693894296106823,-0.00323969277928171,-0.000543863371199382,39726.4570446288,0.999928461650728
"log_lik[3244]",-0.0352616749924336,0.000136586129200103,0.0284162803918028,-0.109831383591228,-0.0466275207753446,-0.027798011849927,-0.0154706435574394,-0.00418208809686132,43283.3896132813,1.00002720443419
"log_lik[3245]",-0.670798516583245,0.00021838869347129,0.0568914545171177,-0.786706719631457,-0.708025192929904,-0.669744984341925,-0.632248484404214,-0.562839774972031,67863.1125004821,1.0000262845073
"log_lik[3246]",-0.00769582014572551,4.11433760430463e-05,0.00804029836960103,-0.0297894307062526,-0.0101732307562819,-0.00520446361845107,-0.00241114009491339,-0.00040308421726099,38189.5446910752,0.999955935714091
"log_lik[3247]",-0.0288365806604323,9.6701235407309e-05,0.020730665389426,-0.0820941092643297,-0.0384991148635246,-0.023916796041999,-0.013862449487516,-0.00391258666632245,45958.1394650416,0.99995901453462
"log_lik[3248]",-0.160901709119791,0.00024583397585794,0.0595663799180331,-0.293206503400688,-0.197600738885215,-0.155201072238659,-0.11766183682528,-0.0627275740886361,58710.881927791,0.999981738501275
"log_lik[3249]",-0.0014500462996323,1.35292717814478e-05,0.00245515350119406,-0.00809680443521508,-0.00165963654814316,-0.00061015446781898,-0.000197571884132941,-1.44198571049081e-05,32931.2683766287,0.999934114902065
"log_lik[3250]",-0.00696102413899955,4.11801462148183e-05,0.00801079543686448,-0.0291540887525278,-0.00907425742361134,-0.00432338246186958,-0.00188099906432582,-0.000268590089351939,37842.1249122587,0.999928856312091
"log_lik[3251]",-1.18712785683213,0.000617684558512,0.161023926433167,-1.54944553424067,-1.28263407234816,-1.1706865332557,-1.07357942194062,-0.919901273537305,67959.055687477,0.999959781928291
"log_lik[3252]",-0.329716821049535,0.000661838188232591,0.15504647549516,-0.700065416451976,-0.413917167880572,-0.304529656316846,-0.216810370788541,-0.104220835900421,54880.7644018841,1.00001762754864
"log_lik[3253]",-0.207111204921064,0.000259687399106433,0.0644375197624805,-0.342835162902164,-0.249207395571326,-0.202925937958298,-0.161111628211944,-0.0933023035300477,61570.9533533609,0.999950641372048
"log_lik[3254]",-0.0417904510377313,0.000153353079642712,0.0323038787648493,-0.125504572340317,-0.055744586421449,-0.033310503142892,-0.0188292729628543,-0.00503653712247614,44373.5668357034,0.999983993055622
"log_lik[3255]",-0.0123607018670261,6.92432609712772e-05,0.0135047178802105,-0.0491301989620054,-0.0161547912414024,-0.00801258726093401,-0.00365705703009356,-0.000588042840377145,38037.8539818834,0.999968786704708
"log_lik[3256]",-0.0187363478360122,9.16284764584542e-05,0.0183133787897767,-0.0679471616137768,-0.0248157431634546,-0.0131194651673265,-0.00645389251913953,-0.00123256030656824,39946.2509320418,0.999973154722066
"log_lik[3257]",-0.0381756307557102,0.000121157632068389,0.026620102833743,-0.105983199764845,-0.0510014446054843,-0.0319009317123484,-0.0187593963303976,-0.00542618141311258,48274.5133122987,0.999930918016692
"log_lik[3258]",-0.00184225377273066,1.620776026093e-05,0.0028908225804027,-0.00963101618082365,-0.00218380669665515,-0.000874234309009538,-0.000306617483128599,-2.75693305450887e-05,31812.4317854492,1.00002691053716
"log_lik[3259]",-0.0565629568573845,0.00018945686983238,0.0406566276618387,-0.161447343798541,-0.0743972569493027,-0.0466627840072198,-0.027672719832787,-0.0086265953919177,46051.3100644504,1.00002583104433
"log_lik[3260]",-0.010804090188102,5.96366553782646e-05,0.0114795509270449,-0.0416151700381986,-0.0141262358519505,-0.00725939687235185,-0.00340773541428069,-0.000616442263740925,37052.9884064743,1.00002834831975
"log_lik[3261]",-0.0160882156311141,5.82872407053304e-05,0.0118917002253152,-0.0470265076650088,-0.0212684827345748,-0.0131431814464707,-0.00757025029778769,-0.00222286019758967,41623.7220059539,0.999929311328644
"log_lik[3262]",-0.00426421437956889,2.47743378633377e-05,0.00471799936810888,-0.0170654603538523,-0.00546859928606125,-0.00276517703856882,-0.00129778142057901,-0.000246152001942157,36267.001033041,0.999955386801358
"log_lik[3263]",-0.0102553552314364,4.65410710723623e-05,0.00921005542189329,-0.0348446517244653,-0.0134743929602066,-0.00759814025732375,-0.00403904622199969,-0.00100802160707651,39160.8166402252,0.999934496597594
"log_lik[3264]",-0.588256453155604,0.000413636054027597,0.103221069119839,-0.802865596448238,-0.655099805697073,-0.583299074107767,-0.51596148589542,-0.400957370052229,62273.0207604862,0.99993123087576
"log_lik[3265]",-0.0356956631182342,0.0001080327626584,0.0227557220079932,-0.093135590477046,-0.0466535984018841,-0.0305533944994298,-0.019339840317127,-0.00701977111411937,44368.0431782906,0.999921351906252
"log_lik[3266]",-0.0228308082328729,8.06372647285333e-05,0.0165973737977793,-0.0658222276507316,-0.0300533845967936,-0.0186645029618795,-0.0111077520585798,-0.00352578866631261,42364.9964708966,0.999923747038923
"log_lik[3267]",-0.14118869091345,0.000306817975431463,0.0705126373213681,-0.313035964209996,-0.178986812282276,-0.128919812836248,-0.0898517233629498,-0.040903366731846,52816.8282284676,0.999939414507212
"log_lik[3268]",-0.166225992199964,0.000204249897520611,0.0481515156611536,-0.268898740438372,-0.197210182466503,-0.162909381442155,-0.131941347820921,-0.0820576495760292,55577.1444822566,0.99992194145231
"log_lik[3269]",-0.102713850405124,0.000296392010573403,0.061522027086634,-0.256925566772341,-0.132914342926149,-0.0893695804898362,-0.0579180636662961,-0.0233756704073533,43085.2172923764,0.999939531683242
"log_lik[3270]",-0.00676203061539096,3.46101218589526e-05,0.00672053466115699,-0.0248875683565896,-0.00880987278366829,-0.00471756775153231,-0.00236460284217443,-0.000517249824059673,37705.2125925167,0.999943290282938
"log_lik[3271]",-0.971989558741377,0.00117603537417501,0.288428413746569,-1.61526660792003,-1.14766141093333,-0.941963746256931,-0.764263991045566,-0.498922193324022,60149.9558207692,0.999930220599034
"log_lik[3272]",-2.02202585923844,0.00201481561125289,0.499112740907978,-3.10774191633339,-2.3403322114957,-1.98268881856513,-1.66512866271738,-1.16486256356469,61365.8420871646,0.999931680100563
"log_lik[3273]",-0.00114148156217806,8.74969584453226e-06,0.00160289247422798,-0.00548220316299148,-0.00138384809476921,-0.000605274258121291,-0.000239761606711575,-3.07849851717279e-05,33560.0706836176,0.999999930091015
"log_lik[3274]",-0.157005304211997,0.000219097202738295,0.0523068662955093,-0.271430073233978,-0.189669099513571,-0.152336427324966,-0.119531221583225,-0.0683745682749813,56995.9161285915,0.999922055873603
"log_lik[3275]",-0.00282947226088693,1.86721151860708e-05,0.00339269230262955,-0.0122674864087842,-0.0035996754947623,-0.00171620617419127,-0.000750001445307091,-0.000118616229612573,33014.2861560507,0.999966762809009
"log_lik[3276]",-0.0197520293595496,6.63423224507759e-05,0.0138914044961973,-0.0553830950381416,-0.0259174426343991,-0.0164132799739622,-0.00980985635128118,-0.00311732564605269,43844.0811901526,0.999921473375377
"log_lik[3277]",-0.879403764302292,0.000529397375155054,0.134595918256898,-1.16746912966039,-0.964692275696185,-0.871375649177411,-0.784668752903944,-0.640528504578446,64639.8309691412,0.999931376148178
"log_lik[3278]",-0.830807578944271,0.000244351575830063,0.0609708626796565,-0.959437885639309,-0.869939204130353,-0.827350377019262,-0.788135307777941,-0.721585111462096,62260.7562503495,0.999929607118323
"log_lik[3279]",-0.0160882156311141,5.82872407053304e-05,0.0118917002253152,-0.0470265076650088,-0.0212684827345748,-0.0131431814464707,-0.00757025029778769,-0.00222286019758967,41623.7220059539,0.999929311328644
"log_lik[3280]",-0.00704114283238538,3.73015066939762e-05,0.00703564014175077,-0.0262559268011829,-0.00920398996305452,-0.00488566549403796,-0.00241014042065858,-0.000496572837638793,35575.784651402,0.99995197235972
"log_lik[3281]",-0.100070252191602,0.000242899698089537,0.0546568994910405,-0.235468724286513,-0.12834796283191,-0.0897061989838797,-0.060426665426158,-0.0253708958830419,50633.27675614,0.999938385778272
"log_lik[3282]",-0.0436749901657448,0.0001395934486106,0.0292556951612,-0.118463391975471,-0.0571098896768753,-0.0368469418804723,-0.0228359696973545,-0.00766317534700479,43922.8761934173,0.999937512234425
"log_lik[3283]",-0.201166245682813,0.000280741211295935,0.0648532647535654,-0.343575229993473,-0.241515748496247,-0.194866632518412,-0.154210537572642,-0.0927423386692718,53364.3653025635,0.999930937236487
"log_lik[3284]",-0.0016045329234248,1.2033921358402e-05,0.00214710338997455,-0.00753628059586935,-0.00198898050704951,-0.000883031180205934,-0.000357050194703089,-4.78219445910921e-05,31834.0267693806,0.999977695222453
"log_lik[3285]",-0.0056455245055659,2.81841051493849e-05,0.00552946385536681,-0.0205740640951927,-0.00736192863069052,-0.00397326467990489,-0.00198669609593471,-0.000425945393299542,38490.8539342753,0.999946639044731
"log_lik[3286]",-0.0537720975831118,0.000139497656539011,0.0300349168093686,-0.127448959809749,-0.0693984573925552,-0.0477898582407681,-0.0319125580659065,-0.0131221454580724,46357.3971117963,0.999921334463855
"log_lik[3287]",-1.26639971149962,0.00142215204009232,0.351258356752146,-2.04014565130063,-1.48381711994765,-1.23319677398403,-1.01322418817458,-0.682852723246834,61004.4159120995,0.999929692183743
"log_lik[3288]",-0.128241891617627,0.000227316026357626,0.0512479341085219,-0.245565038844244,-0.158676886649731,-0.12121827792639,-0.0907810966720966,-0.0482028350665658,50826.78205502,0.999926833727228
"log_lik[3289]",-1.32489613978106,0.000810694957359716,0.203651410684532,-1.77393554023416,-1.44960507499262,-1.30720518647898,-1.18134095896515,-0.974338301015814,63104.4378433665,0.999937103210498
"log_lik[3290]",-0.00839824627022634,3.72697626507043e-05,0.00745491840355109,-0.0282978051925082,-0.0110242459517118,-0.00626311200541352,-0.0033147686441497,-0.000806201903294789,40010.3669668904,0.999936785838417
"log_lik[3291]",-0.0678897552728579,0.000187858127605752,0.0408794767983318,-0.171061947918992,-0.0879211309817567,-0.0593566450774606,-0.0384497313474377,-0.014572267035279,47353.3467653896,0.999937524051282
"log_lik[3292]",-0.00366904983916154,2.06792941577682e-05,0.00397884700680509,-0.014469739643941,-0.00472799880895991,-0.00241264288298559,-0.0011340882239872,-0.000212076618160228,37020.5663392619,0.999959064593982
"log_lik[3293]",-0.0160882156311141,5.82872407053304e-05,0.0118917002253152,-0.0470265076650088,-0.0212684827345748,-0.0131431814464707,-0.00757025029778769,-0.00222286019758967,41623.7220059539,0.999929311328644
"log_lik[3294]",-0.819998681337767,0.000221214727382991,0.0561147980275916,-0.938522021396991,-0.855797382181268,-0.817373550783919,-0.780906395049978,-0.717932719817965,64346.7674913691,0.999931545025167
"log_lik[3295]",-0.22106960645293,0.000417233036048852,0.0978962009743027,-0.45412005461861,-0.275874822827792,-0.205849106646002,-0.1498981724854,-0.0755485365815816,55052.1520977244,0.999940170446413
"log_lik[3296]",-0.00170140632344098,1.18002621424238e-05,0.00219205355388053,-0.00765930935848473,-0.00211537431932962,-0.000976004481778148,-0.000409704009368905,-5.99597460283263e-05,34507.9380583032,0.999984984074902
"log_lik[3297]",-0.692943729242991,0.000924004283916984,0.224690620929927,-1.19774266345573,-0.828946240972555,-0.666546134921358,-0.530131366530204,-0.330055358965304,59131.9116541717,0.999932764859223
"log_lik[3298]",-1.62446028796727,0.00103339032517052,0.258009259353657,-2.19869242630626,-1.77963447512047,-1.59998420554351,-1.44236529508164,-1.18545972896698,62336.4120487117,0.999939548167656
"log_lik[3299]",-0.0648288800674614,0.000134993661274258,0.0303165270598934,-0.136029217637995,-0.081886552356043,-0.0601595433004993,-0.0425557031521513,-0.0197041673433102,50435.0138958261,0.999915042747308
"log_lik[3300]",-0.00252167296980809,1.57659555123643e-05,0.00297823383242593,-0.0106224412154098,-0.00319749274092596,-0.00155597683788677,-0.000691524176709812,-0.000114748362657924,35684.2844176782,0.999971174511842
"log_lik[3301]",-1.36582251036362,0.00138647665534642,0.35184895072518,-2.14058696836686,-1.58364659435446,-1.3361160217986,-1.11342710648086,-0.767653902114852,64400.2268655207,0.999934312961248
"log_lik[3302]",-0.100555104575227,0.000167836346215068,0.0386212336388385,-0.187487203008997,-0.123851998180334,-0.0961361558877978,-0.0723495055106298,-0.0384550797897357,52951.7418722527,0.999917094771186
"log_lik[3303]",-0.0333986609080614,9.3616974818607e-05,0.0200346962357675,-0.0833991334448524,-0.0436533485463539,-0.0292892530547992,-0.0187211198168793,-0.00689162204332926,45799.0340227017,0.999921140823482
"log_lik[3304]",-0.0132854977975842,5.10221546419048e-05,0.0104530559631364,-0.0406591771066203,-0.0174702650875247,-0.0105249808525771,-0.00594923471576836,-0.00166881311688885,41972.8985483287,0.999927519666263
